< Point NoPoints      8194>
< id domain_id area X Y Z Nx Ny Nz P1x P1y P1z P2x P2y P2z C1 C2  >
< Inner >
       195    0     0.214   105.028   101.690   111.479  -0.348  -0.104  -0.932  -0.786  -0.510   0.350   0.511  -0.854  -0.096   0.100   0.069
       196    0     0.368   113.929   100.903    99.288  -0.997  -0.044  -0.058   0.071  -0.428  -0.901  -0.015   0.903  -0.430   0.054   0.039
       197    0     0.366   113.939    99.251    97.581  -0.997   0.054   0.046  -0.066  -0.462  -0.884   0.026   0.885  -0.464   0.068   0.046
       198    0     0.254    93.445    87.844    95.668   0.470   0.860   0.199   0.722  -0.245  -0.647   0.507  -0.447   0.737   0.076   0.047
       199    0     0.403    91.555   109.383    92.337   0.578  -0.704   0.412  -0.503  -0.705  -0.500  -0.642  -0.082   0.762   0.067   0.053
       200    0     0.324   113.185    98.895    93.658  -0.946   0.065   0.318  -0.318   0.010  -0.948   0.065   0.998  -0.011   0.098   0.067
       201    0     0.260   112.567    97.104    92.725  -0.900   0.174   0.401   0.299  -0.424   0.855  -0.318  -0.889  -0.329   0.082   0.055
       202    0     0.303   112.388    99.820    91.797  -0.872   0.006   0.490   0.478  -0.212   0.852  -0.109  -0.977  -0.182   0.090   0.060
       203    0     0.339    99.871   106.693   110.805  -0.022  -0.453  -0.891   0.603  -0.717   0.350   0.798   0.529  -0.289   0.135   0.085
       204    0     0.266    97.097    93.090    86.434   0.196   0.489   0.850   0.656   0.578  -0.484   0.729  -0.653   0.208   0.135   0.081
       205    0     0.308    95.722    95.370    85.778   0.307   0.321   0.896   0.774   0.463  -0.432   0.553  -0.826   0.107   0.096   0.073
       206    0     0.295   100.307    91.098   109.260  -0.058   0.660  -0.749   0.721  -0.491  -0.489   0.690   0.568   0.448   0.123   0.068
       207    0     0.283    99.573    92.386   110.189   0.034   0.520  -0.854   0.861  -0.450  -0.239   0.508   0.726   0.463   0.069   0.040
       208    0     0.345   110.405   100.888   107.797  -0.717  -0.082  -0.693   0.504  -0.748  -0.433   0.482   0.659  -0.577   0.105   0.059
       209    0     0.299   108.376   100.038   109.706  -0.629  -0.059  -0.775   0.158  -0.986  -0.053   0.761   0.156  -0.629   0.084   0.046
       210    0     0.249   112.163    95.298    93.001  -0.859   0.346   0.378  -0.508  -0.482  -0.714   0.065   0.805  -0.590   0.095   0.073
       211    0     0.313   112.034    93.842    94.461  -0.859   0.450   0.244  -0.344  -0.152  -0.927   0.380   0.880  -0.285   0.087   0.077
       212    0     0.346    94.052    91.370    89.196   0.450   0.609   0.653   0.260   0.610  -0.749   0.854  -0.507  -0.116   0.046  -0.003
       213    0     0.291    91.689    91.287    91.156   0.544   0.613   0.573   0.803  -0.184  -0.566   0.242  -0.768   0.593   0.083   0.065
       214    0     0.242    97.531   113.292    94.390   0.156  -0.947   0.282   0.190   0.309   0.932   0.969   0.092  -0.228   0.081   0.022
       215    0     0.287    99.245   113.691    95.263   0.032  -0.978   0.206  -0.892   0.065   0.447   0.450   0.198   0.871   0.069   0.062
       216    0     0.305   112.754    94.384    96.665  -0.896   0.423   0.136  -0.278  -0.773   0.570  -0.346  -0.473  -0.810   0.067   0.027
       217    0     0.299   113.460    96.357    96.581  -0.966   0.225   0.128  -0.249  -0.942  -0.226  -0.070   0.250  -0.966   0.106   0.072
       218    0     0.267   112.986    94.564    98.599  -0.923   0.385  -0.017  -0.133  -0.361  -0.923   0.361   0.850  -0.384   0.106   0.072
       219    0     0.310   101.408    93.962    85.791  -0.092   0.421   0.902  -0.360   0.831  -0.425   0.929   0.364  -0.075   0.119   0.068
       220    0     0.282   102.591    96.320    85.076  -0.159   0.282   0.946  -0.976  -0.191  -0.107  -0.150   0.940  -0.305   0.111   0.056
       221    0     0.366    90.448    97.021    88.528   0.692   0.178   0.700   0.392  -0.906  -0.158  -0.606  -0.384   0.697   0.106   0.070
       222    0     0.455    92.314   111.030    94.672   0.549  -0.793   0.265  -0.122   0.237   0.964   0.827   0.562  -0.034   0.086   0.044
       223    0     0.229    96.565    88.039   104.973   0.230   0.851  -0.471   0.867  -0.400  -0.299   0.443   0.339   0.830   0.085   0.071
       224    0     0.197   112.118    94.148   102.560  -0.863   0.420  -0.280  -0.435  -0.901  -0.010   0.256  -0.113  -0.960   0.090   0.050
       225    0     0.296   107.664   111.467    95.666  -0.503  -0.852   0.147   0.603  -0.223   0.766   0.620  -0.474  -0.626   0.066   0.043
       226    0     0.304   107.753   108.511    90.435  -0.564  -0.636   0.527   0.808  -0.555   0.195  -0.168  -0.536  -0.827   0.055   0.018
       227    0     0.296    97.654    91.248    87.644   0.184   0.644   0.743  -0.838   0.497  -0.224   0.513   0.581  -0.631   0.070   0.027
       228    0     0.331    95.817    90.982    88.488   0.316   0.648   0.693   0.949  -0.216  -0.230  -0.001  -0.731   0.683   0.125   0.062
       229    0     0.371   107.983    95.934   109.206  -0.590   0.309  -0.746   0.654  -0.360  -0.666   0.474   0.880  -0.010   0.089   0.062
       230    0     0.273   105.880   105.938    87.091  -0.417  -0.428   0.802   0.900  -0.073   0.429   0.125  -0.901  -0.416   0.086   0.052
       231    0     0.324   103.809   106.559    86.583  -0.250  -0.462   0.851   0.942   0.085   0.323   0.222  -0.883  -0.414   0.071   0.061
       232    0     0.245   105.023   108.020    87.954  -0.358  -0.539   0.762   0.857   0.133   0.497   0.369  -0.831  -0.415   0.094   0.066
       233    0     0.185   111.076    93.328   104.058  -0.791   0.473  -0.387   0.067  -0.562  -0.824   0.608   0.679  -0.413   0.103   0.060
       234    0     0.223   110.296    91.894   103.541  -0.729   0.602  -0.326   0.592   0.314  -0.743   0.345   0.734   0.585   0.082   0.035
       235    0     0.272    88.623   107.545   101.652   0.797  -0.556  -0.237  -0.052  -0.454   0.890   0.602   0.696   0.390   0.063   0.018
       236    0     0.268    89.929   109.504   100.875   0.740  -0.643  -0.196   0.383   0.164   0.909   0.553   0.748  -0.367   0.077   0.061
       237    0     0.301    91.202    89.950   102.889   0.635   0.710  -0.305  -0.088  -0.325  -0.941   0.767  -0.625   0.144   0.098   0.079
       238    0     0.308   103.795    90.092    89.237  -0.274   0.708   0.651   0.034   0.683  -0.729   0.961   0.178   0.211   0.053   0.030
       239    0     0.290   105.421    89.268    91.109  -0.374   0.765   0.524  -0.486   0.320  -0.813   0.790   0.559  -0.252   0.119   0.068
       240    0     0.259    97.152   106.260   110.724   0.182  -0.468  -0.865   0.494  -0.717   0.492   0.850   0.517  -0.101   0.096   0.041
       241    0     0.326   109.722   108.289    92.619  -0.665  -0.609   0.433   0.617  -0.122   0.778   0.421  -0.784  -0.456   0.102   0.054
       242    0     0.343   110.882   107.647    94.021  -0.786  -0.553   0.276   0.615  -0.747   0.252  -0.066  -0.368  -0.928   0.054   0.030
       243    0     0.261   111.701   104.234    91.818  -0.825  -0.289   0.486   0.346  -0.938   0.030  -0.447  -0.193  -0.874   0.074   0.043
       244    0     0.250   111.255   106.069    92.484  -0.797  -0.446   0.407   0.104   0.562   0.820   0.595  -0.696   0.401   0.128   0.079
       245    0     0.237   112.683   103.505    93.320  -0.893  -0.251   0.373  -0.062  -0.754  -0.654  -0.445   0.608  -0.658   0.093   0.072
       246    0     0.312    97.745    98.986   112.206   0.164   0.057  -0.985   0.342  -0.940   0.003   0.925   0.338   0.174   0.125   0.048
       247    0     0.355    96.714   100.530   111.926   0.233  -0.085  -0.969   0.972  -0.011   0.235   0.030   0.996  -0.080   0.032  -0.015
       248    0     0.239    94.813    99.109   111.465   0.322   0.010  -0.947  -0.308  -0.944  -0.115   0.895  -0.329   0.301   0.117   0.062
       249    0     0.321    91.793    91.310   105.807   0.587   0.604  -0.539   0.155  -0.738  -0.657   0.794  -0.302   0.527   0.101   0.070
       250    0     0.281    92.394    89.894   104.555   0.533   0.714  -0.453   0.835  -0.530   0.146   0.136   0.456   0.879   0.071   0.029
       251    0     0.245    97.850    91.063   109.084   0.140   0.634  -0.761  -0.312  -0.701  -0.641   0.940  -0.327  -0.099   0.103   0.076
       252    0     0.386   106.269   112.469    97.644  -0.455  -0.889   0.047   0.488  -0.205   0.848   0.745  -0.408  -0.528   0.059   0.042
       253    0     0.356   104.052   113.413    99.665  -0.313  -0.946  -0.083  -0.877   0.254   0.409   0.365  -0.201   0.909   0.124   0.077
       254    0     0.300   106.930   112.107    99.595  -0.466  -0.884  -0.035  -0.677   0.331   0.658   0.570  -0.330   0.753   0.052  -0.050
       255    0     0.333    98.181    89.317    89.468   0.137   0.764   0.631  -0.320   0.637  -0.701   0.937   0.106  -0.332   0.085   0.056
       256    0     0.319    99.958    88.023    91.065   0.019   0.851   0.524   0.871   0.244  -0.427   0.491  -0.465   0.737   0.074   0.064
       257    0     0.330   105.206   111.679   104.175  -0.375  -0.829  -0.415   0.773  -0.526   0.354   0.512   0.188  -0.838   0.072   0.050
       258    0     0.324    97.870    86.418    95.501   0.147   0.969   0.200  -0.417   0.244  -0.876   0.897  -0.045  -0.440   0.107   0.064
       259    0     0.274    95.387    86.996    95.655   0.306   0.928   0.213  -0.218   0.286  -0.933   0.927  -0.239  -0.289   0.073   0.067
       260    0     0.302   104.722    99.997   111.637  -0.302   0.043  -0.952   0.618  -0.751  -0.230   0.726   0.658  -0.200   0.064   0.037
       261    0     0.320   102.273    98.890   112.216  -0.203   0.084  -0.976  -0.382  -0.924   0.001   0.901  -0.373  -0.220   0.067   0.038
       262    0     0.280    89.778   104.578    89.805   0.707  -0.339   0.620  -0.475   0.422   0.772   0.523   0.841  -0.137   0.124   0.072
       263    0     0.207    93.864    88.642    92.736   0.435   0.804   0.405  -0.418   0.579  -0.700   0.798  -0.135  -0.588   0.090   0.060
       264    0     0.265    94.589    89.378    90.948   0.401   0.715   0.573  -0.510   0.694  -0.508   0.760   0.089  -0.643   0.098   0.059
       265    0     0.375    88.527   106.366    93.513   0.837  -0.413   0.358  -0.479  -0.239   0.845   0.264   0.879   0.398   0.055   0.032
       266    0     0.341    88.601   104.155    91.284   0.837  -0.329   0.438  -0.490  -0.807   0.329  -0.245   0.490   0.837   0.071   0.049
       267    0     0.306   105.467    88.382    92.779  -0.402   0.835   0.375   0.577   0.549  -0.605   0.711   0.027   0.703   0.060   0.022
       268    0     0.344   101.361   113.933    99.473  -0.084  -0.994  -0.076   0.276  -0.097   0.956   0.957  -0.059  -0.283   0.081   0.055
       269    0     0.340   100.618   113.982    97.277  -0.034  -0.997   0.071  -0.226   0.077   0.971   0.974  -0.017   0.228   0.075   0.064
       270    0     0.313    98.569   113.969    99.027   0.069  -0.997  -0.033   0.283  -0.012   0.959   0.957   0.075  -0.282   0.069   0.053
       271    0     0.296   100.713   103.307   112.020  -0.071  -0.262  -0.962  -0.487  -0.833   0.263   0.871  -0.487   0.068   0.079   0.065
       272    0     0.263   103.819   103.135   111.583  -0.220  -0.255  -0.941   0.247  -0.948   0.199   0.944   0.189  -0.272   0.094   0.068
       273    0     0.351   101.544   104.847   111.425  -0.121  -0.349  -0.929  -0.964  -0.184   0.194   0.239  -0.919   0.314   0.051   0.005
       274    0     0.385    94.000   111.111    92.361   0.470  -0.781   0.411  -0.598   0.062   0.799   0.650   0.621   0.438   0.071   0.047
       275    0     0.265    96.024   112.561    93.347   0.308  -0.870   0.384  -0.933  -0.356  -0.059  -0.188   0.341   0.921   0.121   0.090
       276    0     0.415    92.890    92.906    88.700   0.510   0.514   0.690   0.644  -0.759   0.090  -0.570  -0.399   0.718   0.072   0.043
       277    0     0.388    91.205    95.009    88.677   0.595   0.388   0.704   0.362  -0.911   0.196  -0.717  -0.139   0.683   0.072   0.049
       278    0     0.401    93.662    95.173    86.793   0.480   0.371   0.795   0.472   0.654  -0.591   0.739  -0.659  -0.139   0.100   0.073
       279    0     0.394   106.807   110.826   104.068  -0.525  -0.748  -0.406   0.843  -0.390  -0.370  -0.118   0.537  -0.835   0.070   0.037
       280    0     0.384   108.153   108.779   105.699  -0.585  -0.663  -0.467   0.138  -0.649   0.748   0.799  -0.374  -0.471   0.077   0.063
       281    0     0.227   108.601   107.050    89.785  -0.603  -0.527   0.599   0.184   0.639   0.747   0.776  -0.561   0.288   0.115   0.061
       282    0     0.260   110.198   105.121    90.119  -0.736  -0.354   0.577   0.593   0.073   0.802   0.326  -0.932  -0.156   0.097   0.093
       283    0     0.250   113.330    97.759   102.363  -0.948   0.170  -0.270  -0.314  -0.343   0.886  -0.058  -0.924  -0.378   0.108   0.070
       284    0     0.276   113.321    96.116   100.661  -0.947   0.279  -0.160  -0.317  -0.732   0.603  -0.052  -0.622  -0.781   0.070   0.056
       285    0     0.329   113.796    98.153   100.203  -0.990   0.101  -0.095  -0.138  -0.784   0.605   0.013  -0.612  -0.790   0.088   0.056
       286    0     0.331   101.510   110.505   107.574  -0.138  -0.749  -0.648  -0.264  -0.602   0.753   0.955  -0.275   0.115   0.062   0.015
       287    0     0.353   103.501   109.337   108.333  -0.226  -0.691  -0.687   0.489  -0.690   0.534   0.843   0.215  -0.494   0.093   0.072
       288    0     0.376   103.643   111.294   105.890  -0.248  -0.802  -0.544  -0.779  -0.169   0.604   0.576  -0.573   0.583   0.085   0.055
       289    0     0.335    98.596    86.091    97.505   0.097   0.994   0.056  -0.933   0.111  -0.343   0.347   0.019  -0.938   0.054   0.042
       290    0     0.337    99.250    86.045    99.422   0.054   0.996  -0.066  -0.850   0.011  -0.527   0.524  -0.084  -0.847   0.063   0.055
       291    0     0.363   109.110    93.993    89.651  -0.647   0.430   0.629  -0.605   0.213  -0.767   0.464   0.877  -0.122   0.046   0.033
       292    0     0.319   107.338   110.063    91.991  -0.546  -0.681   0.488   0.831  -0.367   0.418   0.106  -0.634  -0.766   0.061   0.028
       293    0     0.256   105.743   111.011    91.843  -0.414  -0.776   0.476  -0.544   0.630   0.554   0.730   0.030   0.683   0.077   0.040
       294    0     0.229   107.807   110.897    93.949  -0.548  -0.761   0.348  -0.298   0.566   0.769   0.782  -0.318   0.537   0.182   0.097
       295    0     0.225    88.042   107.226    99.992   0.846  -0.517  -0.132  -0.532  -0.833  -0.152   0.031  -0.199   0.980   0.082   0.051
       296    0     0.241    88.107   107.570    97.688   0.843  -0.536   0.036  -0.438  -0.724  -0.534  -0.312  -0.434   0.845   0.101   0.079
       297    0     0.289    88.669   102.344    90.298   0.801  -0.126   0.585   0.394  -0.626  -0.673  -0.451  -0.770   0.452   0.146   0.085
       298    0     0.379    89.265    99.737    89.434   0.748   0.031   0.663  -0.229  -0.925   0.302  -0.623   0.378   0.685   0.050   0.005
       299    0     0.252    96.257   113.002   102.176   0.278  -0.916  -0.289   0.543  -0.098   0.834   0.792   0.389  -0.470   0.064   0.019
       300    0     0.323    94.794   112.247   102.868   0.396  -0.863  -0.314  -0.918  -0.366  -0.151  -0.015  -0.348   0.937   0.097   0.065
       301    0     0.244   103.480    87.845   104.571  -0.272   0.867  -0.418  -0.206  -0.477  -0.854   0.940   0.146  -0.308   0.083   0.031
       302    0     0.262   103.609    88.788   106.061  -0.224   0.772  -0.595   0.661  -0.328  -0.675   0.716   0.544   0.437   0.108   0.056
       303    0     0.189   101.748    87.253   104.202  -0.139   0.899  -0.415   0.841  -0.114  -0.530   0.524   0.422   0.740   0.135   0.100
       304    0     0.380    93.238   112.145    97.045   0.521  -0.845   0.117  -0.154   0.042   0.987   0.839   0.533   0.109   0.045   0.024
       305    0     0.285    96.743   111.026   106.477   0.240  -0.752  -0.613   0.232  -0.569   0.789   0.943   0.332  -0.038   0.082   0.061
       306    0     0.237    96.004   111.844   104.852   0.287  -0.853  -0.436  -0.295  -0.512   0.807   0.911   0.103   0.398   0.086   0.071
       307    0     0.300   110.159    90.411    96.789  -0.730   0.674   0.115   0.388   0.547  -0.742   0.563   0.497   0.661   0.072   0.058
       308    0     0.331   111.448    92.106    96.504  -0.824   0.551   0.135  -0.553  -0.728  -0.405   0.125   0.409  -0.904   0.064   0.050
       309    0     0.273   110.822    91.002    98.991  -0.772   0.635  -0.025   0.194   0.198  -0.961   0.606   0.746   0.276   0.117   0.083
       310    0     0.333    89.322    92.026    93.996   0.775   0.570   0.273   0.567  -0.818   0.097  -0.279  -0.080   0.957   0.058   0.031
       311    0     0.265    89.320   109.078    96.880   0.734  -0.672   0.093  -0.653  -0.662   0.368   0.186   0.331   0.925   0.101   0.079
       312    0     0.246    90.297   110.148    99.249   0.690  -0.723  -0.029  -0.567  -0.565   0.599   0.449   0.397   0.800   0.089   0.039
