< Point NoPoints      6912>
< id domain_id area X Y Z Nx Ny Nz P1x P1y P1z P2x P2y P2z C1 C2  >
< Inner >
      6243    0     0.252     9.895    29.923    16.607  -0.164   0.057  -0.985   0.040  -0.997  -0.064   0.986   0.049  -0.161  -0.008  -0.073
      6244    0     0.252     8.428    29.554    16.911  -0.270   0.062  -0.961  -0.217  -0.976  -0.002   0.938  -0.208  -0.277  -0.016  -0.078
      6245    0     0.254     8.943    29.348    16.766  -0.231   0.055  -0.971  -0.064  -0.997  -0.041   0.971  -0.052  -0.233  -0.005  -0.072
      6246    0     0.254     9.417    29.636    16.679  -0.198   0.055  -0.979  -0.042  -0.998  -0.048   0.979  -0.031  -0.200  -0.004  -0.072
      6247    0     0.254     9.463    29.140    16.642  -0.194   0.054  -0.979   0.012  -0.998  -0.058   0.981   0.023  -0.193   0.002  -0.068
      6248    0     0.252     9.986    28.932    16.537  -0.159   0.055  -0.986   0.009  -0.998  -0.057   0.987   0.018  -0.158   0.001  -0.069
      6249    0     0.252     7.501    28.973    17.166  -0.329   0.064  -0.942  -0.258  -0.966   0.024   0.908  -0.251  -0.335  -0.015  -0.077
      6250    0     0.252     6.592    28.390    17.474  -0.386   0.069  -0.920  -0.238  -0.971   0.027   0.891  -0.229  -0.391  -0.010  -0.073
      6251    0     0.254     6.633    27.896    17.422  -0.376   0.074  -0.924  -0.139  -0.990  -0.022   0.916  -0.120  -0.383   0.036  -0.066
      6252    0     0.254     7.086    28.188    17.265  -0.350   0.063  -0.935  -0.103  -0.994  -0.028   0.931  -0.087  -0.354   0.010  -0.068
      6253    0     0.254     7.544    28.479    17.120  -0.321   0.059  -0.945  -0.089  -0.996  -0.032   0.943  -0.074  -0.325  -0.002  -0.068
      6254    0     0.254     7.588    27.985    17.075  -0.316   0.062  -0.947  -0.066  -0.997  -0.044   0.947  -0.048  -0.319   0.018  -0.063
      6255    0     0.254     7.630    27.490    17.026  -0.308   0.075  -0.948  -0.140  -0.990  -0.033   0.941  -0.122  -0.316   0.036  -0.063
      6256    0     0.254     8.006    28.769    16.988  -0.292   0.057  -0.955  -0.101  -0.994  -0.028   0.951  -0.088  -0.296  -0.002  -0.067
      6257    0     0.254     8.473    29.059    16.870  -0.262   0.055  -0.963  -0.081  -0.996  -0.035   0.962  -0.069  -0.266  -0.005  -0.070
      6258    0     0.254     8.095    27.780    16.902  -0.282   0.063  -0.957  -0.079  -0.996  -0.043   0.956  -0.063  -0.286   0.017  -0.065
      6259    0     0.254     8.562    28.069    16.789  -0.253   0.058  -0.966  -0.037  -0.998  -0.050   0.967  -0.023  -0.255   0.008  -0.065
      6260    0     0.254     8.518    28.564    16.830  -0.257   0.055  -0.965  -0.036  -0.998  -0.048   0.966  -0.022  -0.259   0.005  -0.066
      6261    0     0.254     9.033    28.357    16.691  -0.223   0.056  -0.973  -0.025  -0.998  -0.051   0.975  -0.013  -0.224   0.006  -0.066
      6262    0     0.254     9.508    28.645    16.606  -0.191   0.055  -0.980   0.009  -0.998  -0.058   0.981   0.020  -0.190   0.000  -0.068
      6263    0     0.254     9.553    28.149    16.569  -0.189   0.058  -0.980   0.010  -0.998  -0.061   0.982   0.021  -0.188   0.010  -0.066
      6264    0     0.252    10.077    27.940    16.465  -0.153   0.060  -0.986   0.002  -0.998  -0.061   0.988   0.012  -0.152   0.008  -0.073
      6265    0     0.254     8.606    27.574    16.747  -0.249   0.065  -0.966  -0.053  -0.997  -0.053   0.967  -0.038  -0.251   0.020  -0.062
      6266    0     0.254     8.650    27.080    16.700  -0.242   0.077  -0.967  -0.122  -0.991  -0.049   0.963  -0.106  -0.249   0.032  -0.061
      6267    0     0.254     9.123    27.367    16.609  -0.215   0.067  -0.974  -0.063  -0.997  -0.055   0.974  -0.050  -0.219   0.018  -0.062
      6268    0     0.254     9.598    27.654    16.530  -0.186   0.062  -0.981  -0.010  -0.998  -0.062   0.983   0.002  -0.186   0.009  -0.066
      6269    0     0.254     9.643    27.159    16.489  -0.181   0.068  -0.981  -0.059  -0.997  -0.058   0.982  -0.047  -0.185   0.016  -0.065
      6270    0     0.254     9.687    26.664    16.445  -0.175   0.080  -0.981  -0.109  -0.992  -0.061   0.979  -0.096  -0.182   0.033  -0.060
      6271    0     0.252    10.166    26.949    16.387  -0.146   0.071  -0.987  -0.008  -0.997  -0.070   0.989   0.003  -0.146   0.017  -0.070
      6272    0     0.207    29.551     8.124    25.245   0.537  -0.039  -0.843  -0.324  -0.932  -0.163   0.779  -0.360   0.513   0.010  -0.005
      6273    0     0.211    29.899     8.390    25.452   0.530  -0.046  -0.847  -0.772  -0.439  -0.460   0.351  -0.897   0.268   0.034   0.011
      6274    0     0.207    29.534     7.127    25.276   0.540  -0.032  -0.841  -0.311  -0.936  -0.164   0.782  -0.350   0.515   0.008  -0.004
      6275    0     0.202    29.880     7.393    25.487   0.535  -0.035  -0.844  -0.836  -0.170  -0.522   0.125  -0.985   0.120   0.027   0.005
      6276    0     0.202    29.888     7.892    25.471   0.533  -0.039  -0.845  -0.831  -0.214  -0.514   0.161  -0.976   0.147   0.029   0.009
      6277    0     0.202    30.228     7.659    25.693   0.521  -0.039  -0.853  -0.851  -0.105  -0.515   0.070  -0.994   0.088   0.051   0.008
      6278    0     0.211    30.581     7.924    25.891   0.500  -0.045  -0.865  -0.859  -0.153  -0.489   0.110  -0.987   0.115   0.063   0.014
      6279    0     0.207    29.521     6.129    25.301   0.544  -0.024  -0.839  -0.180  -0.980  -0.088   0.820  -0.199   0.537   0.010  -0.012
      6280    0     0.208    29.512     5.131    25.319   0.548  -0.015  -0.837  -0.157  -0.984  -0.085   0.822  -0.178   0.541   0.013  -0.011
      6281    0     0.210    29.849     4.895    25.545   0.541  -0.007  -0.841   0.725  -0.504   0.471   0.427   0.864   0.267   0.051   0.022
      6282    0     0.202    29.853     5.394    25.538   0.544  -0.019  -0.839  -0.839  -0.027  -0.543   0.012  -0.999   0.030   0.032   0.015
      6283    0     0.202    29.858     5.893    25.527   0.542  -0.025  -0.840  -0.812  -0.272  -0.516   0.216  -0.962   0.168   0.028   0.005
      6284    0     0.202    30.197     5.657    25.751   0.528  -0.023  -0.849   0.849  -0.004   0.528   0.015   1.000  -0.018   0.060   0.017
      6285    0     0.210    30.541     5.421    25.965   0.505  -0.015  -0.863   0.845  -0.196   0.498   0.176   0.981   0.086   0.071   0.029
      6286    0     0.203    29.864     6.392    25.516   0.540  -0.029  -0.841  -0.811  -0.286  -0.510   0.226  -0.958   0.178   0.030   0.009
      6287    0     0.203    29.872     6.894    25.502   0.537  -0.033  -0.843  -0.816  -0.272  -0.510   0.212  -0.962   0.173   0.028   0.002
      6288    0     0.203    30.547     5.920    25.955   0.507  -0.027  -0.862   0.861  -0.026   0.507   0.036   0.999  -0.010   0.064   0.013
      6289    0     0.203    30.554     6.422    25.942   0.506  -0.033  -0.862  -0.862  -0.052  -0.505   0.028  -0.998   0.054   0.065   0.011
      6290    0     0.203    30.211     6.658    25.725   0.525  -0.034  -0.850  -0.848  -0.102  -0.520   0.069  -0.994   0.082   0.049   0.008
      6291    0     0.203    30.562     6.924    25.926   0.505  -0.037  -0.862  -0.862  -0.059  -0.503   0.032  -0.998   0.062   0.063   0.008
      6292    0     0.203    30.571     7.425    25.909   0.503  -0.040  -0.863  -0.860  -0.121  -0.495   0.084  -0.992   0.095   0.059   0.001
      6293    0     0.203    30.919     7.189    26.117   0.478  -0.041  -0.878  -0.878  -0.024  -0.477   0.002  -0.999   0.047   0.088   0.008
      6294    0     0.211    31.283     7.454    26.294   0.446  -0.042  -0.894   0.894  -0.006   0.447   0.024   0.999  -0.035   0.092   0.004
      6295    0     0.203    30.902     6.185    26.149   0.480  -0.030  -0.876  -0.877  -0.028  -0.480   0.010  -0.999   0.040   0.085   0.015
      6296    0     0.210    31.256     5.948    26.344   0.449  -0.026  -0.893  -0.894  -0.006  -0.449  -0.006  -1.000   0.026   0.093   0.022
      6297    0     0.203    31.264     6.450    26.330   0.448  -0.035  -0.893  -0.894  -0.039  -0.447   0.019  -0.999   0.049   0.093   0.014
      6298    0     0.203    31.273     6.953    26.312   0.446  -0.040  -0.894  -0.895  -0.044  -0.445   0.021  -0.998   0.056   0.091   0.005
      6299    0     0.203    31.633     6.715    26.495   0.411  -0.040  -0.911  -0.911  -0.036  -0.410   0.016  -0.999   0.051   0.105   0.009
      6300    0     0.210    32.000     6.476    26.661   0.369  -0.038  -0.929  -0.929  -0.043  -0.368   0.026  -0.998   0.051   0.126   0.017
      6301    0     0.211    32.009     6.979    26.643   0.368  -0.042  -0.929  -0.930  -0.029  -0.367   0.011  -0.999   0.050   0.128   0.002
      6302    0     0.244    13.163    32.370    16.649   0.060   0.058  -0.997   0.011  -0.998  -0.057   0.998   0.007   0.061   0.028  -0.054
      6303    0     0.244    12.215    31.818    16.581   0.007   0.068  -0.998   0.044  -0.997  -0.068   0.999   0.043   0.010   0.022  -0.055
      6304    0     0.247    12.735    31.602    16.577   0.036   0.073  -0.997  -0.011  -0.997  -0.073   0.999  -0.013   0.035   0.017  -0.056
      6305    0     0.247    13.209    31.878    16.620   0.063   0.068  -0.996  -0.020  -0.997  -0.069   0.998  -0.024   0.061   0.015  -0.058
      6306    0     0.247    13.255    31.386    16.587   0.067   0.074  -0.995  -0.062  -0.995  -0.078   0.996  -0.066   0.062   0.011  -0.060
      6307    0     0.245    11.265    31.262    16.560  -0.049   0.073  -0.996   0.129  -0.989  -0.079   0.990   0.132  -0.039   0.023  -0.063
      6308    0     0.245    10.319    30.702    16.597  -0.120   0.072  -0.990   0.155  -0.984  -0.090   0.981   0.164  -0.107   0.014  -0.079
      6309    0     0.248    10.365    30.209    16.554  -0.124   0.068  -0.990   0.292  -0.951  -0.102   0.948   0.301  -0.099  -0.026  -0.087
      6310    0     0.247    10.837    30.490    16.527  -0.085   0.079  -0.993   0.132  -0.987  -0.090   0.988   0.139  -0.073  -0.002  -0.073
      6311    0     0.247    11.311    30.770    16.519  -0.050   0.082  -0.995   0.060  -0.995  -0.085   0.997   0.064  -0.045   0.011  -0.065
      6312    0     0.247    11.357    30.278    16.475  -0.050   0.082  -0.995   0.116  -0.989  -0.087   0.992   0.120  -0.040  -0.009  -0.070
      6313    0     0.248    11.403    29.786    16.433  -0.052   0.072  -0.996   0.338  -0.937  -0.085   0.940   0.341  -0.025  -0.029  -0.079
      6314    0     0.247    11.786    31.048    16.525  -0.019   0.081  -0.997   0.055  -0.995  -0.082   0.998   0.056  -0.015   0.011  -0.059
      6315    0     0.247    12.261    31.326    16.546   0.009   0.078  -0.997   0.004  -0.997  -0.078   1.000   0.003   0.009   0.018  -0.058
      6316    0     0.247    11.878    30.064    16.440  -0.017   0.083  -0.996   0.110  -0.990  -0.085   0.994   0.111  -0.008  -0.011  -0.063
      6317    0     0.247    12.353    30.342    16.464   0.014   0.086  -0.996   0.008  -0.996  -0.086   1.000   0.006   0.015   0.001  -0.063
      6318    0     0.247    12.307    30.834    16.505   0.011   0.084  -0.996   0.013  -0.996  -0.084   1.000   0.012   0.013   0.007  -0.061
      6319    0     0.247    12.827    30.618    16.501   0.044   0.085  -0.995  -0.021  -0.996  -0.086   0.999  -0.025   0.042   0.005  -0.064
      6320    0     0.247    13.301    30.894    16.553   0.072   0.080  -0.994  -0.076  -0.993  -0.086   0.995  -0.082   0.065   0.015  -0.059
      6321    0     0.247    13.347    30.402    16.515   0.078   0.083  -0.994  -0.094  -0.991  -0.090   0.993  -0.100   0.069  -0.001  -0.062
      6322    0     0.247    12.399    29.850    16.422   0.016   0.082  -0.996   0.050  -0.995  -0.082   0.999   0.049   0.020  -0.016  -0.068
      6323    0     0.248    12.445    29.358    16.384   0.015   0.071  -0.997   0.291  -0.955  -0.064   0.957   0.289   0.036  -0.026  -0.075
      6324    0     0.247    12.920    29.635    16.422   0.051   0.081  -0.995   0.080  -0.994  -0.077   0.995   0.076   0.057  -0.011  -0.070
      6325    0     0.247    13.394    29.910    16.477   0.082   0.083  -0.993  -0.029  -0.996  -0.086   0.996  -0.036   0.079   0.002  -0.060
      6326    0     0.247    13.440    29.418    16.440   0.084   0.082  -0.993   0.079  -0.994  -0.075   0.993   0.073   0.090  -0.007  -0.063
      6327    0     0.248    13.486    28.926    16.404   0.083   0.074  -0.994   0.306  -0.951  -0.045   0.948   0.300   0.101  -0.023  -0.074
      6328    0     0.209    43.404     6.307    24.352  -0.602  -0.021  -0.798   0.585  -0.692  -0.423   0.543   0.722  -0.429   0.041   0.024
      6329    0     0.220    43.055     6.533    24.603  -0.588  -0.028  -0.809   0.797  -0.196  -0.572   0.143   0.980  -0.138   0.043   0.022
      6330    0     0.209    44.032     6.855    23.850  -0.617  -0.030  -0.787   0.550  -0.731  -0.403   0.563   0.681  -0.467   0.033   0.017
      6331    0     0.209    43.687     7.081    24.106  -0.607  -0.038  -0.794   0.713  -0.468  -0.523   0.352   0.883  -0.311   0.026   0.017
      6332    0     0.209    43.373     6.807    24.357  -0.599  -0.034  -0.800   0.768  -0.307  -0.562   0.227   0.951  -0.210   0.033   0.018
      6333    0     0.209    43.339     7.307    24.358  -0.597  -0.043  -0.801   0.797  -0.147  -0.586   0.092   0.988  -0.122   0.032   0.017
      6334    0     0.220    42.987     7.533    24.604  -0.583  -0.046  -0.811  -0.811  -0.015   0.584   0.039  -0.999   0.028   0.039   0.013
      6335    0     0.208    44.650     7.402    23.335  -0.626  -0.036  -0.779   0.455  -0.828  -0.327   0.633   0.559  -0.535   0.030   0.013
      6336    0     0.208    45.261     7.948    22.811  -0.632  -0.044  -0.774   0.350  -0.907  -0.235   0.691   0.419  -0.589   0.030   0.009
      6337    0     0.217    45.225     8.448    22.808  -0.631  -0.056  -0.774   0.056  -0.998   0.027   0.774   0.027  -0.632   0.027   0.010
      6338    0     0.209    44.921     8.175    23.073  -0.627  -0.051  -0.777   0.249  -0.959  -0.138   0.738   0.280  -0.614   0.020   0.011
      6339    0     0.209    44.616     7.902    23.335  -0.623  -0.047  -0.781   0.491  -0.801  -0.343   0.609   0.597  -0.522   0.020   0.013
      6340    0     0.209    44.579     8.401    23.332  -0.622  -0.056  -0.781   0.001  -0.998   0.071   0.783  -0.043  -0.621   0.017   0.015
      6341    0     0.217    44.539     8.901    23.325  -0.623  -0.065  -0.779  -0.265  -0.920   0.289   0.736  -0.387  -0.556   0.024   0.013
      6342    0     0.209    44.309     7.628    23.595  -0.619  -0.044  -0.784   0.617  -0.644  -0.451   0.486   0.763  -0.426   0.022   0.015
      6343    0     0.209    43.999     7.355    23.852  -0.613  -0.041  -0.789   0.703  -0.484  -0.521   0.361   0.874  -0.325   0.025   0.013
      6344    0     0.209    44.234     8.628    23.588  -0.617  -0.059  -0.784  -0.434  -0.806   0.402   0.656  -0.589  -0.472   0.016   0.013
      6345    0     0.209    43.927     8.354    23.848  -0.611  -0.054  -0.790  -0.780  -0.129   0.613   0.135  -0.990  -0.036   0.023   0.015
      6346    0     0.209    43.964     7.855    23.851  -0.612  -0.048  -0.790  -0.789  -0.037   0.613   0.058  -0.998   0.015   0.021   0.012
      6347    0     0.209    43.617     8.081    24.104  -0.603  -0.050  -0.796  -0.797   0.014   0.603   0.020  -0.999   0.048   0.028   0.013
      6348    0     0.209    43.303     7.807    24.356  -0.595  -0.049  -0.802   0.798  -0.159  -0.582   0.099   0.986  -0.133   0.029   0.005
      6349    0     0.209    43.266     8.307    24.352  -0.593  -0.054  -0.803   0.805  -0.059  -0.590   0.015   0.997  -0.078   0.031   0.014
      6350    0     0.220    42.911     8.532    24.595  -0.583  -0.056  -0.811   0.812  -0.038  -0.582  -0.002   0.998  -0.068   0.024   0.011
      6351    0     0.209    43.888     8.854    23.842  -0.611  -0.062  -0.789  -0.778  -0.140   0.613   0.148  -0.988  -0.038   0.025   0.016
      6352    0     0.217    43.847     9.353    23.832  -0.612  -0.069  -0.788  -0.725  -0.347   0.594   0.315  -0.935  -0.162   0.021   0.014
      6353    0     0.209    43.538     9.080    24.091  -0.602  -0.064  -0.796  -0.765  -0.239   0.598   0.228  -0.969  -0.095   0.030   0.011
      6354    0     0.209    43.226     8.806    24.345  -0.592  -0.060  -0.804  -0.800  -0.071   0.595   0.093  -0.996   0.005   0.030   0.009
      6355    0     0.209    43.186     9.306    24.337  -0.592  -0.064  -0.803  -0.785  -0.176   0.594   0.180  -0.982  -0.054   0.035   0.010
      6356    0     0.217    43.144     9.805    24.326  -0.596  -0.070  -0.800  -0.757  -0.285   0.589   0.269  -0.956  -0.117   0.032   0.007
      6357    0     0.221    42.830     9.531    24.578  -0.582  -0.064  -0.810  -0.803  -0.111   0.586   0.127  -0.992  -0.013   0.029   0.002
      6358    0     0.210    41.514    22.663    24.938  -0.503   0.024  -0.864  -0.864  -0.009   0.503  -0.004  -1.000  -0.025   0.065  -0.015
      6359    0     0.208    41.145    22.875    25.152  -0.475   0.027  -0.879   0.880  -0.007  -0.476   0.019   1.000   0.021   0.084  -0.016
      6360    0     0.209    42.167    23.265    24.556  -0.542   0.031  -0.840  -0.840  -0.026   0.542   0.005  -0.999  -0.040   0.054  -0.012
      6361    0     0.208    41.809    23.476    24.789  -0.522   0.034  -0.852  -0.853  -0.019   0.522  -0.001  -0.999  -0.039   0.060  -0.011
      6362    0     0.208    41.480    23.176    24.975  -0.501   0.031  -0.865  -0.866  -0.018   0.500   0.000  -0.999  -0.036   0.069  -0.012
      6363    0     0.208    41.447    23.688    25.014  -0.499   0.037  -0.866  -0.867  -0.036   0.498   0.013  -0.999  -0.050   0.069  -0.011
      6364    0     0.208    41.079    23.900    25.228  -0.471   0.041  -0.881  -0.882  -0.050   0.469   0.024  -0.998  -0.060   0.085  -0.012
      6365    0     0.209    42.806    23.866    24.149  -0.573   0.037  -0.819   0.819  -0.001  -0.574   0.022   0.999   0.030   0.042  -0.009
      6366    0     0.209    43.433    24.466    23.725  -0.595   0.042  -0.802   0.802  -0.040  -0.597   0.057   0.998   0.010   0.030  -0.009
      6367    0     0.205    43.406    24.977    23.773  -0.593   0.045  -0.804   0.801  -0.062  -0.595   0.077   0.997  -0.001   0.030  -0.003
      6368    0     0.208    43.093    24.676    23.985  -0.583   0.043  -0.811   0.811  -0.027  -0.585   0.047   0.999   0.019   0.037  -0.006
      6369    0     0.208    42.776    24.376    24.194  -0.571   0.041  -0.820   0.820  -0.004  -0.572   0.026   0.999   0.031   0.042  -0.007
      6370    0     0.208    42.748    24.887    24.240  -0.570   0.044  -0.821   0.822   0.000  -0.570   0.025   0.999   0.036   0.042  -0.005
      6371    0     0.205    42.721    25.398    24.287  -0.568   0.046  -0.822  -0.823  -0.028   0.567  -0.004  -0.999  -0.054   0.041  -0.004
      6372    0     0.208    42.457    24.076    24.398  -0.557   0.039  -0.829   0.830   0.010  -0.557   0.013   0.999   0.038   0.048  -0.008
      6373    0     0.208    42.136    23.776    24.597  -0.541   0.036  -0.840  -0.841  -0.021   0.540  -0.002  -0.999  -0.042   0.055  -0.009
      6374    0     0.208    42.400    25.098    24.489  -0.554   0.046  -0.831  -0.833  -0.038   0.553   0.006  -0.998  -0.059   0.047  -0.006
      6375    0     0.208    42.076    24.798    24.684  -0.538   0.045  -0.842  -0.843  -0.040   0.536   0.010  -0.998  -0.059   0.053  -0.008
      6376    0     0.208    42.105    24.287    24.640  -0.539   0.041  -0.841  -0.842  -0.020   0.539  -0.005  -0.999  -0.045   0.054  -0.008
      6377    0     0.208    41.748    24.499    24.873  -0.519   0.043  -0.854  -0.854  -0.048   0.517   0.018  -0.998  -0.062   0.057  -0.008
      6378    0     0.208    41.416    24.200    25.055  -0.498   0.042  -0.866  -0.867  -0.061   0.495   0.032  -0.997  -0.067   0.069  -0.009
      6379    0     0.208    41.386    24.711    25.099  -0.497   0.047  -0.867  -0.867  -0.073   0.493   0.040  -0.996  -0.077   0.068  -0.010
      6380    0     0.208    41.018    24.924    25.315  -0.470   0.051  -0.881  -0.882  -0.065   0.466   0.033  -0.997  -0.076   0.084  -0.008
      6381    0     0.208    42.048    25.309    24.730  -0.537   0.048  -0.842  -0.843  -0.082   0.532   0.043  -0.995  -0.085   0.052  -0.007
      6382    0     0.205    42.020    25.820    24.778  -0.537   0.051  -0.842  -0.842  -0.099   0.531   0.056  -0.994  -0.096   0.053  -0.002
      6383    0     0.208    41.691    25.521    24.965  -0.518   0.052  -0.854  -0.855  -0.071   0.514   0.034  -0.996  -0.081   0.058  -0.005
      6384    0     0.208    41.357    25.223    25.144  -0.496   0.051  -0.867  -0.868  -0.060   0.493   0.026  -0.997  -0.074   0.068  -0.008
      6385    0     0.208    41.329    25.734    25.192  -0.496   0.055  -0.867  -0.868  -0.070   0.492   0.034  -0.996  -0.082   0.069  -0.005
      6386    0     0.205    41.301    26.246    25.241  -0.495   0.056  -0.867  -0.867  -0.103   0.488   0.062  -0.993  -0.100   0.071  -0.002
      6387    0     0.208    40.961    25.948    25.409  -0.468   0.058  -0.882  -0.883  -0.066   0.464   0.031  -0.996  -0.082   0.087  -0.005
      6388    0     0.239    20.931    28.502    19.082   0.533   0.046  -0.845   0.118  -0.993   0.020   0.838   0.110   0.534   0.009  -0.050
      6389    0     0.240    20.073    29.002    18.593   0.494   0.045  -0.868   0.069  -0.998  -0.012   0.867   0.054   0.496  -0.013  -0.048
      6390    0     0.240    20.505    28.752    18.832   0.513   0.044  -0.857   0.078  -0.997  -0.004   0.855   0.065   0.515  -0.006  -0.048
      6391    0     0.240    20.103    28.505    18.586   0.495   0.043  -0.868  -0.009  -0.998  -0.055   0.869  -0.035   0.493   0.006  -0.044
      6392    0     0.239    20.133    28.008    18.577   0.495   0.048  -0.868   0.079  -0.997  -0.011   0.865   0.063   0.497   0.013  -0.042
      6393    0     0.240    18.288    29.996    17.744   0.405   0.055  -0.913   0.057  -0.998  -0.035   0.913   0.038   0.407  -0.007  -0.054
      6394    0     0.240    18.743    29.749    17.938   0.429   0.053  -0.902   0.060  -0.998  -0.030   0.901   0.041   0.431  -0.012  -0.057
      6395    0     0.240    18.321    29.499    17.730   0.407   0.053  -0.912  -0.059  -0.995  -0.083   0.912  -0.088   0.402  -0.000  -0.051
      6396    0     0.240    19.192    29.500    18.145   0.453   0.050  -0.890   0.020  -0.999  -0.046   0.891  -0.003   0.454  -0.017  -0.052
      6397    0     0.240    19.635    29.251    18.364   0.474   0.047  -0.879   0.080  -0.997  -0.010   0.877   0.066   0.476  -0.013  -0.045
      6398    0     0.240    18.354    29.002    17.716   0.411   0.051  -0.910  -0.127  -0.985  -0.112   0.903  -0.162   0.398  -0.004  -0.053
      6399    0     0.240    18.807    28.755    17.915   0.435   0.047  -0.899  -0.061  -0.995  -0.081   0.898  -0.090   0.430   0.001  -0.051
      6400    0     0.240    19.223    29.003    18.135   0.455   0.045  -0.889  -0.038  -0.997  -0.070   0.890  -0.066   0.452  -0.002  -0.048
      6401    0     0.240    19.254    28.506    18.125   0.457   0.046  -0.888  -0.032  -0.997  -0.067   0.889  -0.059   0.455   0.003  -0.046
      6402    0     0.240    19.696    28.257    18.347   0.477   0.046  -0.878  -0.001  -0.999  -0.052   0.879  -0.026   0.476   0.005  -0.043
      6403    0     0.240    19.285    28.009    18.116   0.460   0.049  -0.887  -0.058  -0.995  -0.085   0.886  -0.090   0.455   0.011  -0.043
      6404    0     0.239    19.317    27.512    18.103   0.462   0.054  -0.885  -0.020  -0.997  -0.072   0.887  -0.051   0.460   0.010  -0.042
      6405    0     0.240    18.386    28.506    17.704   0.416   0.052  -0.908  -0.113  -0.988  -0.108   0.903  -0.148   0.405   0.012  -0.050
      6406    0     0.240    18.419    28.009    17.689   0.420   0.055  -0.906  -0.087  -0.991  -0.101   0.903  -0.122   0.412   0.005  -0.052
      6407    0     0.240    18.871    27.761    17.891   0.443   0.054  -0.895  -0.056  -0.995  -0.087   0.895  -0.089   0.437   0.009  -0.044
      6408    0     0.240    18.453    27.512    17.674   0.424   0.057  -0.904  -0.050  -0.995  -0.087   0.904  -0.082   0.419   0.006  -0.050
      6409    0     0.239    18.487    27.015    17.658   0.427   0.062  -0.902  -0.048  -0.995  -0.091   0.903  -0.082   0.421   0.014  -0.047
      6410    0     0.290    16.501    10.793    16.917   0.280  -0.091  -0.956   0.150  -0.979   0.137   0.948   0.182   0.260   0.013  -0.047
      6411    0     0.253    16.990    11.042    17.044   0.313  -0.091  -0.945  -0.113  -0.992   0.058   0.943  -0.088   0.321   0.000  -0.083
      6412    0     0.289    15.608     9.314    16.814   0.225  -0.079  -0.971   0.101  -0.989   0.104   0.969   0.122   0.215   0.015  -0.049
      6413    0     0.264    16.103     9.561    16.916   0.255  -0.080  -0.964  -0.066  -0.996   0.065   0.965  -0.047   0.259   0.008  -0.068
      6414    0     0.264    16.548    10.301    16.976   0.283  -0.087  -0.955  -0.078  -0.995   0.067   0.956  -0.056   0.288   0.006  -0.076
      6415    0     0.264    16.594     9.810    17.034   0.291  -0.085  -0.953  -0.126  -0.991   0.050   0.948  -0.106   0.299   0.004  -0.087
      6416    0     0.253    17.080    10.061    17.169   0.330  -0.089  -0.940  -0.105  -0.993   0.057   0.938  -0.080   0.337   0.004  -0.083
      6417    0     0.289    14.708     7.836    16.737   0.174  -0.063  -0.983   0.136  -0.987   0.087   0.975   0.148   0.163   0.018  -0.046
      6418    0     0.289    13.804     6.361    16.684   0.119  -0.046  -0.992   0.295  -0.952   0.080   0.948   0.302   0.099   0.026  -0.035
      6419    0     0.256    13.858     5.868    16.710   0.130  -0.050  -0.990  -0.379  -0.925  -0.003   0.916  -0.376   0.139  -0.021  -0.094
      6420    0     0.264    14.309     6.606    16.739   0.148  -0.047  -0.988  -0.133  -0.991   0.027   0.980  -0.128   0.153   0.003  -0.084
      6421    0     0.264    14.759     7.344    16.775   0.176  -0.055  -0.983  -0.061  -0.997   0.045   0.983  -0.052   0.178   0.012  -0.069
      6422    0     0.264    14.811     6.852    16.811   0.184  -0.053  -0.981  -0.170  -0.985   0.021   0.968  -0.163   0.191   0.003  -0.079
      6423    0     0.256    14.863     6.359    16.848   0.201  -0.059  -0.978  -0.240  -0.971   0.009   0.950  -0.233   0.210  -0.013  -0.079
      6424    0     0.264    15.209     8.083    16.817   0.202  -0.065  -0.977  -0.059  -0.997   0.054   0.978  -0.047   0.205   0.010  -0.064
      6425    0     0.264    15.656     8.822    16.863   0.228  -0.073  -0.971  -0.064  -0.996   0.060   0.971  -0.049   0.232   0.008  -0.069
      6426    0     0.264    15.310     7.099    16.900   0.220  -0.060  -0.974  -0.163  -0.986   0.024   0.962  -0.154   0.227   0.003  -0.084
      6427    0     0.264    15.755     7.839    16.959   0.246  -0.068  -0.967  -0.129  -0.991   0.037   0.961  -0.115   0.253   0.008  -0.078
      6428    0     0.264    15.706     8.330    16.911   0.236  -0.070  -0.969  -0.150  -0.988   0.035   0.960  -0.137   0.244   0.005  -0.084
      6429    0     0.264    16.199     8.578    17.022   0.272  -0.077  -0.959  -0.114  -0.992   0.047   0.956  -0.096   0.279   0.006  -0.074
      6430    0     0.264    16.641     9.319    17.092   0.299  -0.084  -0.950  -0.102  -0.993   0.055   0.949  -0.080   0.306   0.005  -0.081
      6431    0     0.264    16.687     8.828    17.149   0.307  -0.081  -0.948  -0.082  -0.995   0.059   0.948  -0.060   0.312   0.007  -0.080
      6432    0     0.254    17.170     9.079    17.294   0.347  -0.084  -0.934  -0.049  -0.996   0.072   0.937  -0.021   0.350   0.009  -0.089
      6433    0     0.264    15.804     7.347    17.006   0.254  -0.066  -0.965  -0.089  -0.995   0.044   0.963  -0.075   0.259   0.008  -0.068
      6434    0     0.257    15.855     6.855    17.052   0.266  -0.065  -0.962  -0.076  -0.996   0.046   0.961  -0.061   0.270   0.001  -0.067
